사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021031100100505,2021년 3월 11일 21시,목요일,제주특별자치도 제주시 아라일동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,19세,상해없음,보행자,남,51세,중상
2021031200100101,2021년 3월 12일 09시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,37세,상해없음,보행자,남,36세,경상
2021031300100346,2021년 3월 13일 16시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,27세,경상
2021031300100522,2021년 3월 13일 22시,토요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,54세,상해없음,보행자,남,60세,중상
2021031400100179,2021년 3월 14일 14시,일요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,여,69세,중상
2021031400100201,2021년 3월 14일 15시,일요일,제주특별자치도 제주시 봉개동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,43세,경상
2021031500100090,2021년 3월 15일 08시,월요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,29세,중상
2021031500100278,2021년 3월 15일 14시,월요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,8세,경상
2021031500100387,2021년 3월 15일 17시,월요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,64세,상해없음,보행자,남,6세,경상
2021031600100500,2021년 3월 16일 19시,화요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,64세,경상
2021031700100509,2021년 3월 17일 20시,수요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,20세,상해없음,보행자,남,48세,경상
2021031700100583,2021년 3월 17일 23시,수요일,제주특별자치도 제주시 조천읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,29세,부상신고
2021031800100207,2021년 3월 18일 12시,목요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,64세,경상
2021031800100302,2021년 3월 18일 15시,목요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,여,21세,중상
2021031900100509,2021년 3월 19일 19시,금요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승합,여,40세,상해없음,보행자,여,79세,중상
2021031900100589,2021년 3월 19일 21시,금요일,제주특별자치도 제주시 삼양이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,24세,상해없음,보행자,남,24세,경상
2021031900100591,2021년 3월 19일 21시,금요일,제주특별자치도 서귀포시 강정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,51세,상해없음,보행자,남,56세,중상
2021032000100210,2021년 3월 20일 13시,토요일,제주특별자치도 서귀포시 동홍동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,39세,부상신고
2021032100100033,2021년 3월 21일 03시,일요일,제주특별자치도 제주시 아라일동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,34세,사망
2021032100100178,2021년 3월 21일 14시,일요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,보행자,여,56세,경상
2021032100100179,2021년 3월 21일 14시,일요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,여,61세,부상신고
2021032100100180,2021년 3월 21일 14시,일요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,여,6세,경상
2021032200100025,2021년 3월 22일 06시,월요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,22세,경상
2021032200100366,2021년 3월 22일 16시,월요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,남,49세,중상
2021032200100367,2021년 3월 22일 16시,월요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,53세,경상
2021032200100519,2021년 3월 22일 20시,월요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,남,43세,경상
2021032300100026,2021년 3월 23일 05시,화요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,보행자,남,75세,경상
2021032300100476,2021년 3월 23일 19시,화요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,47세,중상
2021032300100552,2021년 3월 23일 22시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,53세,상해없음,보행자,남,78세,중상
2021032400100218,2021년 3월 24일 12시,수요일,제주특별자치도 제주시 아라일동,경상사고,0,0,3,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,남,80세,경상
2021032400100477,2021년 3월 24일 19시,수요일,제주특별자치도 서귀포시 강정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,58세,경상
2021032500100043,2021년 3월 25일 06시,목요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,남,58세,중상
2021032500100114,2021년 3월 25일 09시,목요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,58세,경상
2021032500100153,2021년 3월 25일 10시,목요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,여,72세,중상
2021032500100186,2021년 3월 25일 11시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,26세,경상
2021032500100255,2021년 3월 25일 13시,목요일,제주특별자치도 서귀포시 토평동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,43세,상해없음,보행자,남,6세,부상신고
2021032600100337,2021년 3월 26일 15시,금요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,74세,중상
2021032700100237,2021년 3월 27일 13시,토요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,75세,상해없음,보행자,여,64세,중상
2021032800100117,2021년 3월 28일 10시,일요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,남,27세,경상
2021032900100230,2021년 3월 29일 11시,월요일,제주특별자치도 서귀포시 서귀동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,53세,부상신고
2021032900100425,2021년 3월 29일 17시,월요일,제주특별자치도 제주시 아라이동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,여,56세,경상
2021033000100040,2021년 3월 30일 05시,화요일,제주특별자치도 제주시 화북이동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,85세,중상
2021033100100013,2021년 3월 31일 00시,수요일,제주특별자치도 제주시 노형동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,55세,중상
2021033100100110,2021년 3월 31일 08시,수요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,54세,중상
2021033100100288,2021년 3월 31일 14시,수요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,흐림,단일로 - 기타,승합,남,60세,상해없음,보행자,여,49세,경상
2021033100100467,2021년 3월 31일 18시,수요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,32세,상해없음,보행자,남,74세,경상
2021040100100567,2021년 4월 1일 20시,목요일,제주특별자치도 제주시 외도일동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,19세,상해없음,보행자,남,50세,부상신고
2021040200100015,2021년 4월 2일 01시,금요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,50세,중상
2021040300100500,2021년 4월 3일 20시,토요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,여,7세,경상
2021040500100156,2021년 4월 5일 09시,월요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,44세,상해없음,보행자,남,63세,경상
2021040500100475,2021년 4월 5일 17시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,55세,상해없음,보행자,남,6세,경상
2021040500100569,2021년 4월 5일 19시,월요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,53세,상해없음,보행자,남,63세,중상
2021040600100122,2021년 4월 6일 09시,화요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,79세,중상
2021040600100182,2021년 4월 6일 11시,화요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,25세,중상
2021040600100271,2021년 4월 6일 14시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,여,59세,상해없음,보행자,여,42세,경상
2021040600100350,2021년 4월 6일 16시,화요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,8세,경상
2021040700100132,2021년 4월 7일 09시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,여,57세,경상
2021040700100538,2021년 4월 7일 19시,수요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,남,79세,경상
2021040700100563,2021년 4월 7일 20시,수요일,제주특별자치도 서귀포시 대정읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,남,10세,부상신고
2021040800100179,2021년 4월 8일 10시,목요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,47세,경상
2021040800100181,2021년 4월 8일 10시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,39세,경상
2021040800100589,2021년 4월 8일 21시,목요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,보행자,남,43세,경상
2021040900100101,2021년 4월 9일 08시,금요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,여,9세,경상
2021040900100570,2021년 4월 9일 20시,금요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,여,61세,경상
2021041000100441,2021년 4월 10일 17시,토요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,57세,중상
2021041100100272,2021년 4월 11일 15시,일요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,63세,상해없음,보행자,여,52세,경상
2021041100100443,2021년 4월 11일 20시,일요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,남,76세,중상
2021041200100243,2021년 4월 12일 13시,월요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,55세,경상
2021041200100314,2021년 4월 12일 15시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,여,19세,경상
2021041200100315,2021년 4월 12일 15시,월요일,제주특별자치도 제주시 한림읍,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,68세,상해없음,보행자,남,12세,경상
2021041200100484,2021년 4월 12일 19시,월요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,45세,상해없음,보행자,남,15세,경상
2021041300100288,2021년 4월 13일 14시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,55세,상해없음,보행자,여,10세,경상
2021041400100011,2021년 4월 14일 01시,수요일,제주특별자치도 제주시 조천읍,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,55세,사망
2021041400100429,2021년 4월 14일 18시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,9세,경상
2021041400100430,2021년 4월 14일 18시,수요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,6세,중상
2021041500100315,2021년 4월 15일 15시,목요일,제주특별자치도 제주시 일도이동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,78세,부상신고
2021041600100062,2021년 4월 16일 07시,금요일,제주특별자치도 서귀포시 서호동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,여,46세,상해없음,보행자,여,58세,중상
2021041600100128,2021년 4월 16일 09시,금요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,80세,경상
2021041600100295,2021년 4월 16일 15시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,여,55세,상해없음,보행자,여,54세,경상
2021041700100301,2021년 4월 17일 14시,토요일,제주특별자치도 제주시 삼양이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,66세,중상
2021041800100406,2021년 4월 18일 22시,일요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,50세,경상
2021041900100585,2021년 4월 19일 23시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,남,58세,경상
2021042000100010,2021년 4월 20일 00시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,66세,상해없음,보행자,남,34세,중상
2021042000100022,2021년 4월 20일 04시,화요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,남,18세,중상
2021042100100048,2021년 4월 21일 06시,수요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,6세,경상
2021042100100144,2021년 4월 21일 09시,수요일,제주특별자치도 제주시 오라이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,47세,중상
2021042100100262,2021년 4월 21일 13시,수요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,81세,경상
2021042100100489,2021년 4월 21일 18시,수요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,72세,상해없음,보행자,여,80세,중상
2021042200100487,2021년 4월 22일 19시,목요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,50세,상해없음,보행자,남,34세,경상
2021042300100100,2021년 4월 23일 08시,금요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,63세,상해없음,보행자,여,83세,중상
2021042300100490,2021년 4월 23일 18시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,42세,경상
2021042300100491,2021년 4월 23일 18시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,20세,경상
2021042500100199,2021년 4월 25일 13시,일요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,19세,경상
2021042500100238,2021년 4월 25일 14시,일요일,제주특별자치도 제주시 오등동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,1세,중상
2021042500100359,2021년 4월 25일 17시,일요일,제주특별자치도 제주시 도두이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,31세,경상
2021042700100091,2021년 4월 27일 08시,화요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,81세,경상
2021042700100121,2021년 4월 27일 09시,화요일,제주특별자치도 제주시 화북이동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,여,66세,경상
2021042700100249,2021년 4월 27일 13시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,40세,상해없음,보행자,여,17세,경상
2021042700100279,2021년 4월 27일 14시,화요일,제주특별자치도 서귀포시 서호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,71세,경상
2021042700100342,2021년 4월 27일 16시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,남,27세,경상
2021042700100511,2021년 4월 27일 20시,화요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,66세,상해없음,보행자,여,19세,경상
2021042800100255,2021년 4월 28일 13시,수요일,제주특별자치도 서귀포시 서호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,86세,중상
2021042900100026,2021년 4월 29일 03시,목요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,51세,경상
2021042900100479,2021년 4월 29일 18시,목요일,제주특별자치도 제주시 아라일동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,6세,부상신고
